"date","close","volume","open","high","low"
"2008/03/11","91.3200","670988.0000","89.1400","91.3200","87.3300"
"2008/03/10","86.5700","390200.0000","88.9900","89.2000","86.4200"
"2008/03/07","88.6300","477106.0000","87.0000","89.8100","86.4300"
"2008/03/06","87.3600","398100.0000","90.5000","90.9100","87.1500"
"2008/03/05","91.2800","426300.0000","91.5400","92.0000","89.7600"
"2008/03/04","91.5300","380400.0000","91.3100","92.6000","90.0000"
"2008/03/03","91.7200","782127.0000","90.9200","93.2200","90.2000"
"2008/02/29","91.8000","453600.0000","92.8000","93.5600","91.0000"
"2008/02/28","94.0300","249450.0000","94.8300","95.8200","93.6100"
"2008/02/27","95.8900","301100.0000","95.5400","97.0000","94.6500"
"2008/02/26","96.1100","408049.0000","95.4000","97.1900","95.0500"
"2008/02/25","96.8100","356760.0000","94.0200","96.8100","92.5100"
"2008/02/22","94.0700","360462.0000","92.0000","94.3800","90.8400"
"2008/02/21","92.5000","343500.0000","95.5400","96.6900","92.1500"
"2008/02/20","95.3400","278270.0000","93.7200","95.3400","92.8400"
"2008/02/19","94.4300","360635.0000","95.7900","96.3300","93.2700"
"2008/02/15","94.8900","283600.0000","93.5600","95.2100","92.3000"
"2008/02/14","94.1200","258300.0000","96.3800","97.1000","93.8400"
"2008/02/13","96.7400","346449.0000","97.0300","97.8300","94.7300"
"2008/02/12","96.0400","395000.0000","95.0000","97.2300","93.5700"
"2008/02/11","95.0000","316106.0000","95.8200","96.0700","93.0300"
"2008/02/08","95.2800","321100.0000","97.8600","98.5600","94.3000"
"2008/02/07","98.6900","371200.0000","95.5100","99.0800","94.8100"
"2008/02/06","95.6100","325531.0000","98.2200","98.8000","95.3000"
"2008/02/05","98.0100","398700.0000","99.1400","100.1600","97.7800"
"2008/02/04","100.4900","242200.0000","99.4000","101.3000","97.9500"
"2008/02/01","100.5300","477000.0000","98.5000","101.1000","97.2700"
"2008/01/31","98.0800","794898.0000","95.9200","99.5200","95.7200"
"2008/01/30","96.9200","414000.0000","100.3500","103.3500","96.6900"
"2008/01/29","101.3800","402446.0000","103.5500","104.2300","99.9200"
"2008/01/28","103.3500","383800.0000","98.5500","103.3500","97.4400"
"2008/01/25","99.0500","513000.0000","99.7500","103.3100","97.7600"
"2008/01/24","98.6800","647877.0000","99.4900","101.6300","97.1100"
"2008/01/23","100.4500","984200.0000","92.8000","100.4900","92.8000"
"2008/01/22","94.4700","830500.0000","92.8800","96.2100","90.2800"
"2008/01/18","92.2800","665840.0000","94.1000","95.8900","90.4500"
"2008/01/17","95.0000","652159.0000","97.0000","97.2700","94.9100"
"2008/01/16","96.7100","713739.0000","94.2200","98.1900","93.3200"
"2008/01/15","94.2200","489300.0000","96.7100","96.7400","94.0300"
"2008/01/14","97.9600","347800.0000","98.2900","99.4400","95.9000"
"2008/01/11","97.7100","837253.0000","97.3000","99.5500","95.4100"
"2008/01/10","97.3000","700223.0000","93.3900","99.0100","92.0300"
"2008/01/09","94.5200","619900.0000","92.5200","95.0500","89.9900"
"2008/01/08","92.5200","603600.0000","95.5000","98.5500","92.5100"
"2008/01/07","95.7200","619300.0000","96.3600","97.2700","93.9000"
"2008/01/04","96.0100","651000.0000","98.2100","98.5900","95.9100"
"2008/01/03","99.2200","377800.0000","103.1100","103.8100","99.0900"
"2008/01/02","103.0200","428100.0000","101.9500","103.4800","100.3200"
"2007/12/31","101.6700","319100.0000","100.3500","101.8800","99.8500"
"2007/12/28","100.7200","201500.0000","103.1300","103.3900","100.3100"
"2007/12/27","102.9100","308348.0000","104.8200","105.1200","102.3500"
"2007/12/26","105.0200","335000.0000","105.2500","105.7700","104.2500"
"2007/12/24","106.1900","121600.0000","102.8700","106.6000","102.8700"
"2007/12/21","102.4800","695635.0000","102.9200","103.1500","100.9200"
"2007/12/20","101.0600","354250.0000","102.1500","102.9500","100.3600"
"2007/12/19","101.5900","473039.0000","100.4500","102.3400","100.3500"
"2007/12/18","100.8600","600015.0000","99.6000","101.2700","97.8300"
"2007/12/17","98.8800","546430.0000","100.5500","101.1000","98.8800"
"2007/12/14","101.2600","515000.0000","102.9200","105.1400","101.2600"
"2007/12/13","103.4800","348300.0000","102.6400","104.2400","101.5000"
"2007/12/12","103.3100","552816.0000","105.2400","105.9200","101.8300"
"2007/12/11","101.7100","362099.0000","106.5200","107.1800","101.7100"
"2007/12/10","106.2000","203100.0000","104.3000","106.3300","103.3000"
"2007/12/07","103.9500","1185500.0000","105.0300","105.2400","103.2800"
"2007/12/06","104.3600","483000.0000","101.1400","105.5000","100.7200"
"2007/12/05","101.2900","328400.0000","98.4000","101.5100","98.3900"
"2007/12/04","97.3600","455600.0000","98.4200","99.0000","97.3600"
"2007/12/03","99.2000","3721100.0000","98.2300","99.7000","97.5100"
"2007/11/30","98.2300","822757.0000","97.9500","98.9000","97.5200"
"2007/11/29","96.6900","764252.0000","96.3400","97.4300","95.9000"
"2007/11/28","97.1100","1305980.0000","95.2000","98.3600","94.4500"
"2007/11/27","91.9600","265600.0000","90.8700","92.1200","88.9800"
"2007/11/26","90.2600","456375.0000","95.1900","95.5300","90.2600"
"2007/11/23","95.4500","111000.0000","94.0000","95.8000","93.2400"
"2007/11/21","93.4700","414400.0000","92.5900","94.1400","91.5000"
"2007/11/20","93.1900","368100.0000","93.5000","95.2800","91.2200"
"2007/11/19","94.0000","318100.0000","95.0000","95.5300","93.2800"
"2007/11/16","95.8900","413000.0000","97.1600","97.1600","93.7700"
"2007/11/15","96.9600","312900.0000","96.6500","97.0500","94.7100"
"2007/11/14","97.1900","352000.0000","99.3500","100.0000","96.8000"
"2007/11/13","99.0000","361400.0000","97.7100","99.2300","97.7100"
"2007/11/12","97.1300","279800.0000","96.6900","98.8000","95.7500"
"2007/11/09","96.6000","321700.0000","96.7300","97.6000","95.4000"
"2007/11/08","97.8300","319659.0000","97.2200","98.2200","95.5000"
"2007/11/07","96.5600","282100.0000","99.7500","100.0000","96.3100"
"2007/11/06","100.8500","321000.0000","97.9800","100.8500","96.0000"
"2007/11/05","97.8400","268900.0000","96.7400","98.8800","96.0800"
"2007/11/02","97.9000","380000.0000","98.7100","98.7100","95.6000"
"2007/11/01","97.7100","461200.0000","101.2000","101.4900","97.7100"
"2007/10/31","103.1400","380200.0000","101.3800","103.1400","100.8500"
"2007/10/30","100.8100","262200.0000","98.7700","101.0300","98.5700"
"2007/10/29","98.7500","154000.0000","99.9500","100.9000","98.5700"
"2007/10/26","100.0000","234800.0000","99.8500","100.5300","98.6500"
"2007/10/25","98.8000","297400.0000","99.6400","100.2700","97.5700"
"2007/10/24","99.1200","301100.0000","100.2600","100.4500","98.2500"
"2007/10/23","100.6200","218600.0000","100.8200","101.9300","99.8500"
"2007/10/22","100.2300","362800.0000","99.3000","100.6600","98.6100"
"2007/10/19","100.2500","378400.0000","102.6700","102.7400","99.1300"
"2007/10/18","102.9200","107700.0000","101.4700","103.7000","100.3500"
"2007/10/17","101.8800","237300.0000","102.8800","102.8800","99.3700"
"2007/10/16","101.4900","295400.0000","102.9900","103.1900","101.0600"
"2007/10/15","103.0700","210000.0000","104.7300","104.7300","101.9600"
"2007/10/12","104.2300","138500.0000","105.9500","106.0500","104.1600"
"2007/10/11","104.9900","255000.0000","105.7300","106.4500","104.5300"
"2007/10/10","105.3500","202700.0000","105.2500","106.2100","104.8200"
"2007/10/09","105.0500","184600.0000","105.1000","105.3400","103.2800"
"2007/10/08","104.8800","462300.0000","104.8900","107.4500","104.5000"
"2007/10/05","105.6800","709000.0000","104.4800","105.8900","102.2000"
"2007/10/04","101.5500","398800.0000","99.2500","101.5500","98.5400"
"2007/10/03","98.6000","355600.0000","98.0000","99.0800","97.2400"
"2007/10/02","98.3900","271800.0000","97.2500","98.5000","96.7900"
"2007/10/01","97.1300","308700.0000","96.4200","97.4900","96.2500"
"2007/09/28","96.2600","244900.0000","95.5100","96.5000","95.1600"
"2007/09/27","96.0400","136400.0000","95.9900","96.4700","95.0900"
"2007/09/26","96.0800","301200.0000","94.6400","96.0800","94.0800"
"2007/09/25","94.2000","345900.0000","95.5500","95.6700","93.1100"
"2007/09/24","95.8500","197300.0000","95.6500","96.4800","95.6500"
"2007/09/21","95.6300","471300.0000","96.7500","96.8000","95.5300"
"2007/09/20","96.1600","1558300.0000","96.1000","96.4000","95.5600"
"2007/09/19","99.8900","313900.0000","98.6100","101.2700","98.0100"
"2007/09/18","97.6100","314200.0000","94.7300","97.7300","94.3400"
"2007/09/17","94.2700","255600.0000","94.8000","94.8000","93.7600"
"2007/09/14","94.8800","197700.0000","92.3300","94.8800","92.0300"
"2007/09/13","93.3300","195300.0000","91.5700","94.2000","91.0100"
"2007/09/12","90.9400","251900.0000","89.6400","92.3800","89.0400"
"2007/09/11","89.8900","206100.0000","88.7900","89.9900","88.3600"
"2007/09/10","88.1600","223200.0000","89.4800","89.9900","87.5200"
"2007/09/07","89.0900","239400.0000","90.4800","90.8400","88.4600"
"2007/09/06","91.7900","126400.0000","92.7900","92.7900","90.9800"
"2007/09/05","91.8500","174300.0000","93.6900","94.1200","91.7400"
"2007/09/04","94.6900","212200.0000","93.1200","95.8100","92.8300"
