"date","close","volume","open","high","low"
"2009/11/16","78.7937","1144143.0000","78.0403","79.4727","77.9659"
"2009/11/13","77.5566","1104450.0000","77.1380","78.0310","76.7102"
"2009/11/12","76.7660","1189275.0000","76.7846","77.5101","76.0218"
"2009/11/11","77.0171","717691.0000","77.0078","77.6403","76.4497"
"2009/11/10","76.4776","1091405.0000","76.1614","76.7195","75.7521"
"2009/11/09","76.3009","945341.0000","75.1847","76.5034","74.8963"
"2009/11/06","74.5522","1047617.0000","73.3802","75.2870","73.0453"
"2009/11/05","73.9569","1274699.0000","72.7849","74.0220","72.7477"
"2009/11/04","72.2268","1546873.0000","73.2965","74.1429","72.0622"
"2009/11/03","73.1011","878193.0000","72.2082","73.4453","71.9477"
"2009/11/02","72.8314","1499051.0000","72.5523","74.0034","71.8361"
"2009/10/30","71.7431","1512400.0000","74.2731","74.5057","71.3710"
"2009/10/29","74.4871","1209556.0000","72.9151","74.5150","72.9151"
"2009/10/28","72.1896","1878212.0000","74.6824","74.8219","71.6873"
"2009/10/27","75.0824","1235946.0000","74.6731","75.8823","74.4778"
"2009/10/26","74.6173","1411148.0000","75.4730","76.9148","74.2731"
"2009/10/23","75.4730","1122508.0000","77.5845","77.5845","75.0452"
"2009/10/22","77.4078","1724519.0000","75.6405","77.9380","75.0173"
"2009/10/21","76.2451","2748580.0000","77.2031","77.9008","75.9660"
"2009/10/20","77.4264","1688136.0000","77.9566","78.0961","76.0776"
"2009/10/19","77.9380","1151862.0000","77.2217","78.5333","77.1194"
"2009/10/16","77.1845","1664225.0000","77.7612","77.8542","76.8776"
"2009/10/15","78.0868","1381132.0000","77.4264","78.0868","76.9613"
"2009/10/14","77.7426","2074998.0000","77.3427","77.7705","76.7939"
"2009/10/13","76.5706","2476601.0000","75.4730","77.0078","74.5894"
"2009/10/12","75.5661","1755031.0000","75.0080","75.8544","74.5615"
"2009/10/09","74.6359","2095689.0000","73.7430","74.7475","73.7430"
"2009/10/08","73.6685","1765379.0000","73.7243","74.2824","73.3244"
"2009/10/07","72.6919","1314563.0000","72.5523","73.0825","72.1710"
"2009/10/06","72.2640","1382016.0000","71.6873","72.5151","71.1757"
"2009/10/05","70.8130","1249512.0000","70.5804","71.5199","69.5293"
"2009/10/02","70.2549","1766982.0000","69.4828","70.9990","68.6085"
"2009/10/01","70.1339","1814183.0000","72.2454","72.3663","70.1339"
"2009/09/30","72.1617","1302719.0000","72.5803","73.3523","71.2873"
"2009/09/29","72.6547","938954.0000","73.0360","73.7336","72.4872"
"2009/09/28","73.0732","935051.0000","71.8640","73.5011","71.6222"
"2009/09/25","71.3431","943355.0000","71.4641","72.4593","71.1850"
"2009/09/24","71.9105","1298941.0000","72.3198","72.7105","71.5757"
"2009/09/23","72.1431","1579846.0000","74.0499","74.0499","72.0966"
"2009/09/22","73.7709","1202618.0000","74.5057","74.7568","73.2965"
"2009/09/21","73.9383","1360524.0000","73.6034","74.2638","72.6361"
"2009/09/18","74.5987","1642218.0000","74.3755","74.9708","73.6220"
"2009/09/17","73.9755","1712783.0000","73.3895","74.4127","73.2035"
"2009/09/16","73.6685","2313567.0000","72.0408","74.2173","71.8547"
"2009/09/15","71.6966","1627093.0000","69.9944","71.8361","69.8270"
"2009/09/14","69.8177","1538154.0000","68.3666","69.8735","67.8364"
"2009/09/11","68.6829","2413538.0000","69.4456","69.7154","68.4038"
"2009/09/10","69.0363","2625744.0000","70.0874","70.2549","68.7387"
"2009/09/09","70.2828","1451613.0000","70.3758","71.1106","69.7805"
"2009/09/08","70.2083","1503855.0000","70.8967","70.8967","69.7061"
"2009/09/04","69.8921","719295.0000","69.1759","69.9107","68.4969"
"2009/09/03","69.1480","1232319.0000","69.0084","69.1573","68.3945"
"2009/09/02","68.3852","1592695.0000","68.8131","68.9898","68.1713"
"2009/09/01","68.8317","1544880.0000","69.3805","70.5432","68.5620"
"2009/08/31","69.7898","820232.0000","69.8921","70.2456","69.3247"
"2009/08/28","70.4688","1060996.0000","70.8502","71.3059","69.9107"
"2009/08/27","70.3572","932749.0000","70.2456","70.7013","68.7945"
"2009/08/26","70.3293","882338.0000","70.1153","71.3710","69.6130"
"2009/08/25","70.2921","750913.0000","70.9804","71.6222","70.1246"
"2009/08/24","70.8130","821529.0000","71.8268","72.0873","70.5153"
"2009/08/21","71.2873","1326578.0000","69.9665","71.3803","69.8642"
"2009/08/20","69.2503","787551.0000","69.3061","69.6689","68.7852"
"2009/08/19","69.2968","959311.0000","67.9016","69.7433","67.5155"
"2009/08/18","68.6922","1042049.0000","68.0690","68.7945","67.8737"
"2009/08/17","67.9295","1950191.0000","67.5109","68.3945","67.1574"
"2009/08/14","69.1201","1169674.0000","70.6362","70.7199","68.4503"
"2009/08/13","70.6362","823483.0000","70.6455","71.1850","70.0316"
"2009/08/12","70.1246","913830.0000","68.5434","70.6827","68.4038"
"2009/08/11","68.8317","1186605.0000","68.7294","69.2968","68.1062"
"2009/08/10","68.8782","1378916.0000","69.0643","69.0643","68.5341"
"2009/08/07","69.4177","1352825.0000","69.3619","70.1432","68.6485"
"2009/08/06","68.9619","1076839.0000","69.4921","69.7619","68.4597"
"2009/08/05","69.1294","1192671.0000","68.9247","69.7154","68.3759"
"2009/08/04","69.4177","1205921.0000","69.1108","70.1432","68.8317"
"2009/08/03","70.1246","1380714.0000","69.7619","70.5176","69.3526"
"2009/07/31","69.3898","1620711.0000","69.3247","70.2921","69.0643"
"2009/07/30","69.2596","1320550.0000","68.5248","69.9851","68.2829"
"2009/07/29","67.3900","1585940.0000","67.6039","67.8923","66.5156"
"2009/07/28","68.3573","1385329.0000","69.3619","69.3619","67.0365"
"2009/07/27","68.9061","1276618.0000","67.9574","69.1759","67.7899"
"2009/07/24","68.2271","1303028.0000","66.8505","68.2736","66.4598"
"2009/07/23","67.3249","2617461.0000","64.7855","67.8643","64.7390"
"2009/07/22","64.9995","1609353.0000","63.9298","65.0832","61.8741"
"2009/07/21","64.8320","1735447.0000","64.5437","65.0925","63.0089"
"2009/07/20","63.7810","1145344.0000","63.0554","64.0786","62.5717"
"2009/07/17","63.0275","1075146.0000","63.3624","63.4182","62.6276"
"2009/07/16","63.7158","1360350.0000","62.4508","63.8461","62.2741"
"2009/07/15","62.6276","1464589.0000","60.9161","62.7857","60.9161"
"2009/07/14","60.5068","899896.0000","60.3115","61.1579","59.7813"
"2009/07/13","60.3301","1087359.0000","58.4325","60.3301","58.0605"
"2009/07/10","58.8883","1092108.0000","58.1814","59.3906","57.7163"
"2009/07/09","58.6930","1433684.0000","58.3953","59.3153","58.1349"
"2009/07/08","57.8186","3101654.0000","57.9582","58.5349","57.3722"
"2009/07/07","56.4699","1214286.0000","58.2279","58.3767","56.2932"
"2009/07/06","58.4791","1372491.0000","57.1861","58.6093","57.0373"
"2009/07/02","58.0140","1077587.0000","59.3441","60.1254","58.0140"
"2009/07/01","60.1254","1157334.0000","60.3673","61.3532","59.8185"
"2009/06/30","60.0789","1307968.0000","60.5998","61.1207","59.7906"
"2009/06/29","60.9905","840795.0000","60.6370","61.2509","60.0882"
"2009/06/26","60.6370","2485841.0000","60.1905","60.9905","59.6418"
"2009/06/25","60.3487","1252051.0000","59.0837","60.3580","58.4325"
"2009/06/24","58.9720","1254806.0000","59.2976","60.1347","58.4418"
"2009/06/23","58.8232","1741485.0000","57.6512","59.1581","57.0745"
"2009/06/22","57.6326","1896801.0000","59.6511","59.9673","57.5489"
"2009/06/19","60.4045","1572589.0000","61.1114","61.5672","59.8185"
"2009/06/18","60.9533","1506408.0000","59.9673","61.5858","59.5301"
"2009/06/17","59.8743","2782381.0000","59.9301","61.5021","59.4464"
"2009/06/16","60.1812","1350459.0000","61.4835","61.5486","60.1068"
"2009/06/15","61.1672","1501361.0000","62.6183","62.6183","60.7393"
"2009/06/12","63.2415","1548455.0000","63.2880","63.5484","62.4322"
"2009/06/11","63.8275","1489908.0000","62.8973","65.0460","62.8787"
"2009/06/10","62.9996","1304509.0000","64.3484","64.6460","61.6695"
"2009/06/09","63.5391","1143838.0000","62.7950","63.9205","62.6555"
"2009/06/08","62.7020","2009933.0000","63.3624","63.3624","61.4463"
"2009/06/05","63.4647","1687403.0000","63.9577","64.1251","62.3671"
"2009/06/04","63.5484","1795447.0000","61.9764","63.6042","61.6509"
"2009/06/03","61.9020","1544150.0000","63.3996","63.3996","60.9812"
"2009/06/02","63.5205","1532068.0000","63.2973","63.6972","62.7764"
"2009/06/01","63.3810","1682656.0000","60.9905","63.6600","60.9905"
"2009/05/29","60.2557","2092377.0000","58.8697","60.3580","58.2837"
"2009/05/28","58.3116","1270628.0000","58.3116","58.6930","57.1861"
"2009/05/27","57.8465","1431864.0000","59.2697","59.8557","57.8186"
"2009/05/26","59.4371","1626935.0000","57.5582","59.7441","57.0373"
"2009/05/22","58.0233","1292589.0000","57.1582","58.7767","57.0373"
"2009/05/21","57.0559","1908735.0000","58.3860","58.3860","56.5257"
"2009/05/20","59.0371","1759556.0000","59.8464","60.4510","58.8046"
"2009/05/19","59.4464","2195275.0000","59.9115","60.7114","59.3255"
"2009/05/18","59.8092","2825452.0000","57.9675","60.2464","57.7256"
"2009/05/15","57.2884","2298063.0000","57.0466","58.6930","56.9722"
"2009/05/14","57.2698","2571655.0000","55.8560","57.5489","55.8560"
"2009/05/13","55.8746","1999602.0000","57.3629","57.4652","55.4374"
"2009/05/12","58.3488","1313347.0000","58.5535","58.7395","57.6512"
"2009/05/11","58.2186","2074279.0000","57.4373","59.1720","57.1303"
"2009/05/08","58.1070","3423425.0000","58.9255","59.7999","57.3536"
"2009/05/07","58.3860","2411549.0000","62.1346","62.1439","57.7721"
"2009/05/06","60.9905","1891573.0000","62.4415","62.5531","60.4603"
"2009/05/05","61.6137","1897318.0000","62.6276","62.7764","60.3952"
"2009/05/04","62.5066","1700610.0000","61.8741","63.1484","61.4742"
"2009/05/01","61.1579","1181558.0000","61.1951","62.1439","60.2929"
"2009/04/30","61.2974","2186752.0000","61.0277","63.1857","60.3580"
"2009/04/29","60.1812","1765750.0000","58.8325","60.8510","58.8325"
"2009/04/28","58.4791","1380819.0000","57.6605","59.1488","57.3164"
"2009/04/27","58.0605","1519676.0000","57.9303","58.6465","57.0094"
"2009/04/24","58.2279","2646259.0000","57.1396","58.8418","57.1024"
"2009/04/23","56.7211","2791186.0000","58.5814","58.5814","56.1537"
"2009/04/22","56.9164","3659748.0000","53.6701","58.3767","53.1027"
"2009/04/21","53.9957","2708840.0000","53.0934","54.3026","52.3958"
"2009/04/20","53.7538","1517950.0000","55.9676","56.1537","53.5957"
"2009/04/17","56.4141","1407129.0000","56.5257","56.6559","55.4746"
"2009/04/16","56.2560","1190151.0000","56.2839","56.5722","55.1584"
"2009/04/15","55.6142","1151499.0000","54.6003","55.6142","54.1445"
"2009/04/14","54.4980","1150722.0000","54.5073","55.3909","54.0050"
"2009/04/13","55.3909","1135453.0000","55.2700","55.8932","54.2840"
"2009/04/09","55.8839","1082608.0000","55.4932","56.2653","55.0096"
"2009/04/08","54.0329","1049623.0000","52.7865","54.1352","52.4795"
"2009/04/07","52.7493","1022565.0000","53.4469","53.7445","52.5725"
"2009/04/06","54.5166","1685937.0000","55.6049","55.9118","53.4841"
"2009/04/03","56.3025","1443269.0000","55.1119","56.3025","54.2933"
"2009/04/02","55.0840","1918507.0000","54.8793","55.9955","54.4794"
"2009/04/01","53.5585","1499354.0000","51.6610","54.0050","50.9076"
"2009/03/31","52.3214","1454343.0000","51.9865","53.1585","51.7354"
"2009/03/30","51.5401","1834552.0000","52.9911","52.9911","51.0192"
"2009/03/27","54.6654","2207640.0000","55.2328","55.8002","54.5166"
"2009/03/26","55.6979","1818012.0000","54.0422","55.9927","53.9399"
"2009/03/25","53.6050","1589928.0000","53.0562","54.8142","52.0982"
"2009/03/24","52.4981","1846307.0000","52.4330","53.4841","51.7912"
"2009/03/23","51.9958","3846562.0000","52.4609","52.7307","51.5401"
"2009/03/20","51.3447","2773897.0000","51.7075","53.1585","50.8518"
"2009/03/19","52.8330","2517717.0000","52.6935","53.4562","51.7912"
"2009/03/18","52.1633","3145947.0000","50.3495","52.4423","50.0611"
"2009/03/17","50.8052","2433972.0000","49.5588","50.8052","49.2147"
"2009/03/16","49.5774","2562567.0000","49.6705","51.1494","49.1496"
"2009/03/13","49.0472","2246122.0000","47.6520","49.4286","47.6436"
"2009/03/12","47.8008","2362728.0000","46.1917","47.9869","45.1313"
"2009/03/11","46.3312","2241775.0000","45.4661","46.7405","45.0755"
"2009/03/10","45.0104","2873417.0000","43.3919","45.5126","42.4617"
"2009/03/09","42.3594","2887908.0000","42.5640","43.7081","42.0432"
"2009/03/06","43.1686","4690206.0000","42.4338","43.9686","42.0897"
"2009/03/05","42.0432","3894810.0000","42.1920","42.6850","41.7548"
"2009/03/04","43.3361","2875515.0000","41.5502","43.8942","41.2990"
"2009/03/03","40.7409","2049388.0000","41.6897","42.2478","40.4061"
"2009/03/02","40.9642","2208028.0000","42.2013","42.9268","40.8060"
"2009/02/27","43.0198","2394904.0000","42.7966","43.8849","42.3780"
"2009/02/26","43.4477","2185428.0000","44.4709","45.5406","43.2338"
"2009/02/25","43.9686","2439625.0000","45.4754","45.8754","43.5593"
"2009/02/24","45.6615","2851008.0000","44.6290","45.9684","43.8291"
"2009/02/23","44.5825","2564465.0000","48.1078","48.1078","44.5081"
"2009/02/20","47.6613","3069605.0000","46.5544","48.8891","46.5172"
"2009/02/19","49.3449","2013490.0000","49.7635","50.7215","49.0286"
"2009/02/18","49.1496","2211409.0000","48.6752","49.9866","48.6473"
"2009/02/17","48.3775","1980716.0000","48.3496","49.2333","47.9125"
"2009/02/13","50.2565","1594565.0000","50.5076","51.1587","49.9216"
"2009/02/12","50.7215","3075065.0000","47.9962","50.7773","47.4381"
"2009/02/11","48.6008","2879817.0000","49.2891","49.5960","47.8194"
"2009/02/10","49.1124","3191173.0000","51.8005","52.4330","48.7217"
"2009/02/09","51.9493","2377902.0000","50.3030","53.0004","50.0425"
"2009/02/06","51.5308","3352096.0000","50.5262","52.2191","50.3030"
"2009/02/05","50.3495","3040751.0000","49.1775","51.1401","47.9032"
"2009/02/04","48.8798","2177715.0000","48.5543","50.3588","48.5171"
"2009/02/03","48.2938","2090765.0000","47.0381","48.5543","46.8521"
"2009/02/02","46.6753","2440071.0000","45.8010","47.6241","45.6615"
"2009/01/30","46.7870","3323186.0000","49.4937","50.0053","46.4149"
"2009/01/29","49.5681","2811786.0000","50.2285","51.2238","49.2519"
"2009/01/28","52.1261","3609753.0000","51.8563","53.2329","51.6238"
"2009/01/27","50.9262","2789028.0000","51.2331","51.8470","50.2844"
"2009/01/26","50.3681","3195608.0000","49.1775","51.4378","49.1031"
"2009/01/23","49.1775","2170057.0000","47.7729","49.7635","46.6195"
"2009/01/22","48.2938","3176329.0000","48.7589","49.2891","47.1311"
"2009/01/21","50.3216","3387573.0000","46.5916","50.4332","46.5823"
"2009/01/20","48.9635","2665965.0000","52.9074","53.0190","48.9263"
"2009/01/16","53.0376","2905623.0000","52.8702","53.5864","51.3354"
"2009/01/15","52.1540","2254009.0000","51.1680","52.4795","49.5402"
"2009/01/14","50.5727","1893488.0000","51.5587","51.5587","49.9495"
"2009/01/13","52.2935","2302546.0000","51.3354","53.1772","51.1866"
"2009/01/12","51.9028","2841830.0000","52.4237","52.9911","51.5098"
"2009/01/09","52.6656","1677876.0000","53.7538","54.0236","52.3772"
"2009/01/08","54.0701","1989257.0000","52.4609","54.7677","52.0331"
"2009/01/07","52.9818","3217146.0000","54.7026","54.7026","52.6098"
"2009/01/06","55.1770","3346019.0000","52.1261","55.4709","52.0982"
"2009/01/05","51.4843","3067158.0000","49.2054","51.7354","48.4054"
"2009/01/02","49.3542","1946431.0000","46.7963","49.8007","46.5265"
"2008/12/31","46.7591","1886788.0000","45.4754","47.4381","45.4754"
"2008/12/30","45.7452","1761017.0000","44.7964","45.8475","44.0430"
"2008/12/29","44.5825","2165664.0000","43.3733","45.0104","43.3733"
"2008/12/26","43.3547","659274.0000","43.0291","43.4849","42.3222"
"2008/12/24","42.6571","620047.0000","42.5082","43.0849","42.0339"
"2008/12/23","42.3222","1895026.0000","42.3408","43.9500","42.2013"
"2008/12/22","42.8896","2391269.0000","43.1593","43.5593","41.9036"
"2008/12/19","43.3733","4650186.0000","44.3779","44.5732","42.6664"
"2008/12/18","44.1546","3726686.0000","46.2475","46.4893","43.7267"
"2008/12/17","45.9219","3504613.0000","46.2940","46.7498","45.5406"
"2008/12/16","46.8986","2715808.0000","45.7824","47.3451","45.6336"
"2008/12/15","45.1499","1710024.0000","45.5778","46.1731","44.6011"
"2008/12/12","45.1964","2560259.0000","45.1406","45.6243","44.1453"
"2008/12/11","45.6615","2855556.0000","49.7635","49.7635","45.2801"
"2008/12/10","49.7542","1952964.0000","49.7263","50.6750","48.7124"
"2008/12/09","49.1961","3348556.0000","47.6613","50.0146","47.0939"
"2008/12/08","48.3775","3128847.0000","45.7824","48.4054","45.3359"
"2008/12/05","44.2848","2395828.0000","42.2757","44.4337","40.3968"
"2008/12/04","42.6385","2781036.0000","41.9129","43.9872","41.5688"
"2008/12/03","43.2338","2573428.0000","40.1735","43.5500","40.1735"
"2008/12/02","42.2664","2954310.0000","40.8246","42.3594","40.2200"
"2008/12/01","40.2852","2969358.0000","43.4477","43.8756","39.9968"
"2008/11/28","44.4244","1422920.0000","43.2245","44.4895","43.1128"
"2008/11/26","43.2524","3321654.0000","42.4059","43.5500","41.2897"
"2008/11/25","43.6523","3478567.0000","44.2197","44.6662","42.3315"
"2008/11/24","43.5221","3515405.0000","42.7873","44.3592","41.8571"
"2008/11/21","41.3362","4177774.0000","39.7178","41.7362","38.6016"
"2008/11/20","38.7411","4600139.0000","43.0384","44.6383","38.5644"
"2008/11/19","43.7267","2410699.0000","48.0706","48.5636","43.5593"
"2008/11/18","47.8845","1569688.0000","47.8101","48.8798","46.2289"
"2008/11/17","48.0334","1251804.0000","48.7496","50.5820","47.9311"
"2008/11/14","49.0938","2033723.0000","50.7587","51.9586","48.8798"
"2008/11/13","51.3819","3767547.0000","46.5358","51.6052","45.4196"
"2008/11/12","47.6334","2044346.0000","49.1868","49.9960","47.5683"
"2008/11/11","50.5727","1664746.0000","53.0469","53.0469","49.4751"
"2008/11/10","53.7818","1258769.0000","54.6468","56.0327","52.9074"
"2008/11/07","53.5771","1837172.0000","51.1680","53.9585","50.4983"
"2008/11/06","50.6564","1970610.0000","53.4097","54.2375","50.4611"
"2008/11/05","53.8748","2011470.0000","55.8653","57.0745","53.6236"
"2008/11/04","56.7862","1837496.0000","54.8514","57.1303","54.4515"
"2008/11/03","53.4562","1603529.0000","53.8469","54.8793","52.9632"
"2008/10/31","54.0701","2418987.0000","51.5401","54.6933","50.7215"
"2008/10/30","51.8842","2568599.0000","50.7215","52.4423","49.3914"
"2008/10/29","49.7170","3421835.0000","47.3637","51.6610","46.5358"
"2008/10/28","47.5218","3275557.0000","44.9918","47.7450","43.0942"
"2008/10/27","43.9965","2651051.0000","46.2289","47.9962","43.9965"
"2008/10/24","47.0009","2392443.0000","45.4475","48.3682","43.7546"
"2008/10/23","49.1682","4465355.0000","51.3819","51.9493","45.9870"
"2008/10/22","51.1401","5163115.0000","47.9032","51.7261","47.1683"
"2008/10/21","52.9074","2858771.0000","55.9583","56.7397","52.5167"
"2008/10/20","57.7814","1885880.0000","54.8049","57.7814","53.5585"
"2008/10/17","54.3305","2099223.0000","55.4188","56.7118","53.3446"
"2008/10/16","56.0699","4183835.0000","52.2656","56.4699","50.8332"
"2008/10/15","52.2005","2759304.0000","57.7442","58.5721","52.0424"
"2008/10/14","59.5301","4876379.0000","60.4045","60.9719","57.9024"
"2008/10/13","58.6558","2769794.0000","53.1120","58.8139","52.3958"
"2008/10/10","51.1587","5039869.0000","49.0938","55.2049","47.6985"
"2008/10/09","51.2145","2995335.0000","57.2884","57.6791","51.1587"
"2008/10/08","56.0141","4407417.0000","54.5910","58.6093","54.1259"
"2008/10/07","55.8095","3854447.0000","57.6884","59.0464","55.2328"
"2008/10/06","57.6047","2977584.0000","57.2326","58.4232","53.6608"
"2008/10/03","58.9441","2558476.0000","60.7300","62.1346","58.6000"
"2008/10/02","59.5394","2692424.0000","61.5765","62.1160","59.2883"
"2008/10/01","62.2276","2220121.0000","63.2601","63.7251","61.2044"
"2008/09/30","63.7065","2799038.0000","63.2043","64.4321","62.1067"
"2008/09/29","61.7718","3951297.0000","65.0925","65.1576","60.5068"
"2008/09/26","66.4412","3066754.0000","65.0088","66.5900","64.3856"
"2008/09/25","66.0226","5994178.0000","68.7108","69.1201","65.2692"
"2008/09/24","68.4503","4435228.0000","67.6783","69.0643","66.4226"
"2008/09/23","68.1062","5248681.0000","71.4083","73.0081","67.8737"
"2008/09/22","74.6731","2322092.0000","77.3706","77.6217","74.5336"
"2008/09/19","77.6217","3030586.0000","75.3614","81.8446","71.7152"
"2008/09/18","71.0362","3862250.0000","74.6359","74.6359","67.5202"
"2008/09/17","73.5755","3834581.0000","78.5333","79.0356","73.5104"
"2008/09/16","79.9936","2387302.0000","78.1240","80.5982","74.4127"
"2008/09/15","79.0449","2056624.0000","78.3751","81.9283","78.3751"
"2008/09/12","80.9238","2344139.0000","79.5099","81.1563","79.0635"
"2008/09/11","79.9564","1465735.0000","77.9287","80.2262","77.7891"
"2008/09/10","79.2123","1897900.0000","79.0635","80.2541","78.0124"
"2008/09/09","78.6449","2699873.0000","81.6121","81.7051","78.6449"
"2008/09/08","81.2307","2155265.0000","82.6632","83.6491","80.5703"
"2008/09/05","81.1191","1679963.0000","80.7284","81.6679","78.9425"
"2008/09/04","80.6633","1621225.0000","82.1981","82.6911","80.0773"
"2008/09/03","82.7655","1491553.0000","84.7188","85.2211","82.0028"
"2008/09/02","84.7281","1498233.0000","86.8303","86.8303","84.5886"
"2008/08/29","85.4350","791007.0000","86.7931","87.1651","85.4350"
"2008/08/28","87.1186","958062.0000","86.4396","87.3419","86.1420"
"2008/08/27","85.7513","1035609.0000","85.5653","86.3838","85.1467"
"2008/08/26","85.2211","1011890.0000","84.2351","85.3978","83.9561"
"2008/08/25","84.5049","1093525.0000","85.8908","86.0303","84.0677"
"2008/08/22","86.4024","1041056.0000","85.7513","86.7457","85.6211"
"2008/08/21","85.4350","976935.0000","85.0351","85.8257","84.8583"
"2008/08/20","85.4164","1735167.0000","84.7002","85.5839","84.4212"
"2008/08/19","84.5514","1398890.0000","83.7980","84.9886","83.7980"
"2008/08/18","84.3654","1955161.0000","85.8536","86.1420","83.8817"
"2008/08/15","84.2258","1312396.0000","84.0584","85.0909","83.3980"
"2008/08/14","83.9933","1641941.0000","83.9468","84.9421","83.3143"
"2008/08/13","84.9328","2649018.0000","81.9004","85.3885","81.9004"
"2008/08/12","82.0958","1534587.0000","81.1563","82.6446","81.1191"
"2008/08/11","81.1284","2189582.0000","83.6305","83.7049","80.1424"
"2008/08/08","83.6398","1904304.0000","82.7562","83.8073","81.6121"
"2008/08/07","82.7562","3229513.0000","83.9840","83.9840","82.0772"
"2008/08/06","84.8583","2502550.0000","85.3513","86.5047","83.7235"
"2008/08/05","85.5281","2536893.0000","84.3002","86.4768","84.3002"
"2008/08/04","84.3840","2249992.0000","86.4396","86.4582","83.7515"
"2008/08/01","86.4675","2010047.0000","89.0255","90.3184","86.1792"
"2008/07/31","88.5604","1720041.0000","89.6673","90.1416","88.3278"
"2008/07/30","90.2533","1793364.0000","89.9370","90.4114","89.5649"
"2008/07/29","89.5556","1753774.0000","88.2720","90.3928","88.2720"
"2008/07/28","88.2627","1163851.0000","88.6255","89.7659","88.0302"
"2008/07/25","88.7278","1626624.0000","88.4674","89.0999","87.7883"
"2008/07/24","88.2069","2592106.0000","93.1461","93.1461","88.1511"
"2008/07/23","90.8765","2291641.0000","92.3182","92.3182","89.2022"
"2008/07/22","91.7880","1885978.0000","90.6904","92.0764","89.2487"
"2008/07/21","91.1555","869357.0000","90.4300","91.2578","90.0207"
"2008/07/18","90.4300","1551164.0000","91.7508","92.0392","89.6115"
"2008/07/17","91.5276","1971165.0000","89.7138","92.0857","89.4068"
"2008/07/16","89.7789","1843274.0000","89.1650","89.7789","87.9279"
"2008/07/15","89.2394","1471204.0000","88.8208","90.5602","88.0209"
"2008/07/14","89.6208","1654787.0000","90.6346","91.3322","89.0255"
"2008/07/11","89.8626","1393917.0000","89.4998","90.4765","88.4208"
"2008/07/10","90.3556","1721202.0000","90.1602","90.7648","88.4953"
"2008/07/09","88.3650","1464960.0000","89.6859","90.6718","88.1790"
"2008/07/08","89.6859","2265004.0000","89.2022","89.8812","87.5930"
"2008/07/07","88.8487","2561183.0000","90.8393","92.4391","88.0209"
"2008/07/03","90.3370","1321127.0000","88.7743","90.7555","87.9558"
"2008/07/02","88.7743","2905289.0000","92.2252","93.0065","88.6720"
"2008/07/01","92.5414","2489866.0000","90.8486","92.7833","89.0161"
"2008/06/30","91.9554","1629425.0000","92.0485","92.8391","91.6485"
"2008/06/27","91.7322","3809724.0000","91.8438","92.7089","90.7462"
"2008/06/26","91.6206","2194234.0000","93.0344","94.2715","91.6206"
"2008/06/25","94.7552","1860480.0000","94.4855","95.4919","93.3972"
"2008/06/24","93.9460","1827449.0000","95.8807","96.8760","93.6111"
"2008/06/23","96.8760","1233994.0000","95.9830","97.1643","94.8110"
"2008/06/20","95.4901","1834196.0000","95.6854","97.2015","94.4948"
"2008/06/19","96.3551","1370486.0000","95.9551","97.1876","95.4901"
"2008/06/18","95.9365","1205553.0000","96.3644","96.9969","95.5645"
"2008/06/17","96.7830","1471201.0000","96.2993","97.4341","95.7412"
"2008/06/16","95.6203","1495971.0000","95.1087","95.8993","94.6529"
"2008/06/13","95.5552","1556701.0000","94.1878","95.8156","93.9460"
"2008/06/12","93.3414","1611564.0000","93.8530","94.4018","92.7647"
"2008/06/11","93.1926","1544657.0000","94.4855","95.4063","93.1926"
"2008/06/10","94.7924","1719493.0000","94.8947","95.4714","93.0623"
"2008/06/09","96.1877","1812581.0000","96.3086","96.6993","94.8575"
"2008/06/06","95.8621","2105669.0000","97.6015","98.4945","95.8621"
"2008/06/05","98.6247","2462334.0000","94.7459","98.6526","94.4948"
"2008/06/04","94.3925","1232349.0000","94.0297","96.0854","93.7879"
"2008/06/03","94.2343","1358321.0000","93.4809","94.9878","92.4856"
"2008/06/02","93.3879","1162911.0000","94.2436","94.8668","92.8949"
"2008/05/30","94.8017","1034752.0000","94.0483","94.9692","93.6204"
"2008/05/29","94.1041","1088317.0000","93.6483","94.7180","92.9321"
"2008/05/28","94.0111","1345862.0000","91.9648","94.1692","91.5276"
"2008/05/27","91.4532","885067.0000","91.6020","91.9927","90.4486"
"2008/05/23","91.6020","1086541.0000","92.6531","92.7833","90.8579"
"2008/05/22","92.9321","1124506.0000","93.1926","94.5599","92.2345"
"2008/05/21","93.0995","1028790.0000","95.5738","95.9551","92.9042"
"2008/05/20","95.5366","1180459.0000","94.4111","95.8063","93.7600"
"2008/05/19","94.5599","791582.0000","95.3970","96.0109","94.0483"
"2008/05/16","95.1738","1021906.0000","94.8854","95.4807","94.2064"
"2008/05/15","95.0529","1112890.0000","95.1180","95.1924","94.0576"
"2008/05/14","94.8854","1444825.0000","94.6064","95.7133","93.9274"
"2008/05/13","94.0018","1518811.0000","92.7647","94.1134","92.3740"
"2008/05/12","92.5880","776391.0000","91.1555","92.6903","90.1975"
"2008/05/09","91.0904","893140.0000","91.1462","91.4160","90.0393"
"2008/05/08","91.5648","1125315.0000","90.4858","91.6764","90.4207"
"2008/05/07","90.3184","1223975.0000","92.2252","92.4763","90.0393"
"2008/05/06","92.4484","1666369.0000","92.1601","92.6903","91.3974"
"2008/05/05","91.7229","858024.0000","90.4951","91.9275","90.4951"
